-1,-1,-1,23,21,20,19,17,15,14,13,11,10,9,8,7,6,6,5,4,4,4,4,2,3,4,4,6,7,8,12,19,19,18,17,17,16,16,15,15,15,15,15,16,16,17,21,-1,-1,-1,-1,-1,23,24,26,26,27,28,29,29,29,29,30,30,30,42,44,45,45,45,45,46,46,46,46,46,46,46,45,45,45,45,45,44,44,44,43,42,42,41,41,40,39,38,37,36,34,34,-1,-1,-1,-1,-1,27,32,35,36,38,40,41,42,43,44,45,45,47,47,47,47,47,47,46,45,44,42,41,38,39,40,41,42,43,44,44,44,45,45,45,45,45,45,44,43,42,41,39,37,-1,-1,-1,-1,-1,29,28,9,8,7,6,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,6,7,7,8,8,9,10,11,11,12,13,14,15,16,18,19,23,23,-1,-1,0,0,0,15,19,22,24,27,11,10,9,8,8,9,9,8,9,10,10,10,10,10,10,11,20,21,24,28,40,40,20,12,11,11,11,10,10,10,11,12,12,16,24,21,20,16,7,0,0,0,0,0,1,2,8,9,12,7,7,6,6,5,4,4,5,5,9,12,13,19,19,21,23,15,14,13,12,11,11,10,10,10,10,11,12,13,14,17,26,19,18,17,15,13,12,10,7,6,0,0,7,8,8,8,7,8,7,8,8,9,8,9,9,6,5,6,5,10,9,11,11,10,9,9,8,7,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,6,7,7,7,8,15,15,14,15,15,15,14,8,7,5,5,5,5,5,6,6,6,6,15,14,13,12,12,11,10,9,7,5,0,0,0,0,0,0,0,0,0,0,0,0,7,8,12,29,30,31,31,31,31,30,30,29,28,6,6,6,6,5,6,6,6,8,9,20,19,18,17,17,16,14,13,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,5,5,4,5,5,4,5,5,5,5,5,5,5,5,5,5,6,6,8,11,21,18,14,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
-1,-1,-1,27,22,18,17,13,10,8,8,6,5,4,3,2,2,2,3,4,6,9,16,17,19,18,17,16,15,13,12,12,12,10,10,10,11,12,12,12,13,14,15,17,18,20,24,-1,-1,-1,-1,-1,17,18,19,19,20,20,20,21,35,36,39,40,41,42,42,43,44,44,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,45,45,45,44,44,44,44,42,41,40,39,38,33,-1,-1,-1,-1,-1,34,37,41,41,42,43,44,45,46,46,46,45,46,47,47,47,46,46,46,46,45,44,43,41,41,38,34,33,33,34,35,36,37,37,37,37,38,39,39,39,39,38,37,35,-1,-1,-1,-1,-1,31,27,26,25,24,24,22,22,6,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,6,7,7,7,7,8,8,8,9,9,11,11,12,13,14,15,-1,-1,0,0,0,9,16,21,23,17,16,13,12,10,9,8,8,8,8,11,20,19,29,30,26,25,25,27,11,12,9,9,9,9,8,9,8,7,7,7,8,8,8,9,28,25,24,18,11,0,0,0,0,0,3,5,7,8,10,10,12,7,7,6,10,12,13,15,16,9,9,15,14,12,11,9,8,9,10,11,10,11,13,15,16,23,15,14,12,11,6,7,10,23,19,18,16,14,8,3,0,0,10,10,10,10,10,12,7,5,9,9,8,8,7,6,5,5,5,5,5,8,15,14,14,13,12,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,8,6,6,7,7,8,8,9,9,19,18,19,12,11,9,7,5,5,5,5,5,5,10,9,8,8,7,7,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,15,9,8,6,5,5,5,5,5,4,4,4,4,4,4,4,4,4,5,5,5,5,6,6,7,7,16,16,15,14,10,10,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,28,29,29,30,29,12,7,5,6,5,5,4,5,5,5,6,6,6,6,7,7,7,8,8,15,15,12,12,11,10,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
-1,-1,-1,13,10,9,6,5,4,3,3,3,3,3,4,5,5,6,7,8,9,10,11,12,14,14,12,11,11,11,9,8,8,8,8,8,8,6,7,8,8,9,10,11,14,14,19,-1,-1,-1,-1,-1,-1,13,14,16,37,38,40,41,42,43,43,43,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,43,43,43,42,42,40,12,12,-1,-1,-1,-1,-1,-1,33,38,38,41,43,43,44,44,44,44,43,43,42,41,40,39,36,35,32,32,30,27,27,27,29,29,32,35,36,37,40,41,41,44,46,46,46,46,45,44,35,34,33,29,-1,-1,-1,-1,-1,-1,9,8,7,7,7,7,7,7,7,7,7,6,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,6,6,6,7,8,9,-1,-1,-1,0,0,0,17,24,26,30,20,20,19,17,16,16,12,12,13,13,13,13,13,24,20,19,16,14,14,19,22,22,12,11,12,13,11,11,11,10,10,9,9,11,15,16,31,25,25,15,0,0,0,0,0,0,5,7,10,12,13,14,16,18,19,20,18,29,28,15,13,13,10,9,9,9,10,12,13,14,14,7,8,7,9,9,16,15,14,16,15,15,13,12,11,9,8,7,5,4,0,0,0,23,23,17,25,23,21,20,19,18,17,17,8,5,6,7,6,6,6,6,6,6,7,7,16,15,14,13,12,10,9,9,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,15,15,11,10,7,5,4,4,4,5,4,5,5,6,5,6,7,15,14,14,14,14,13,13,11,10,10,7,7,6,6,6,5,4,3,0,0,0,0,0,0,0,0,0,0,0,22,22,14,13,12,11,8,5,4,5,5,5,5,5,5,5,5,5,4,5,5,6,6,6,6,6,6,13,12,12,11,9,9,8,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,34,33,32,25,24,19,18,14,13,9,5,6,5,5,5,5,5,5,4,5,5,6,5,6,6,7,14,14,13,12,12,11,11,9,8,5,4,0,0,0,0,0,0,0,0,0,0,0,8
-1,-1,-1,30,28,27,26,25,25,25,25,25,25,25,26,26,26,27,29,28,27,25,23,22,20,17,15,14,12,10,9,8,6,5,5,4,4,3,2,2,2,3,4,6,8,8,13,-1,-1,-1,-1,-1,40,41,42,42,43,43,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,43,43,42,42,41,40,39,39,38,35,34,31,30,17,17,16,14,13,12,11,-1,-1,-1,-1,-1,22,26,27,29,31,32,33,35,36,36,36,37,38,38,38,39,40,39,39,39,39,39,40,39,38,38,37,37,40,42,43,43,44,45,46,47,47,47,46,45,44,44,43,41,-1,-1,-1,-1,-1,9,8,7,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,6,7,22,22,23,24,24,25,25,25,26,26,27,28,28,29,29,30,31,32,32,33,35,37,38,-1,-1,0,0,0,12,16,18,19,7,6,6,6,7,7,7,7,8,9,16,12,10,11,14,16,18,10,10,9,10,9,9,10,9,8,8,8,7,6,7,7,9,9,8,10,24,20,19,10,0,0,0,0,0,3,5,8,10,12,12,7,7,7,6,7,5,5,6,6,6,6,4,5,4,5,6,4,7,11,13,14,21,21,10,9,9,9,24,24,21,14,9,7,7,14,13,10,7,5,3,0,0,4,5,5,4,4,4,3,4,4,3,3,4,4,4,4,4,4,3,3,4,3,4,4,4,4,4,4,4,4,5,5,5,11,10,9,8,8,5,3,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,5,5,6,14,15,15,15,15,16,14,6,5,5,4,4,3,4,4,4,4,4,4,4,4,5,10,10,9,9,8,7,2,0,0,0,0,0,0,0,0,0,12,9,11,18,17,16,15,15,9,8,4,4,4,5,5,6,8,8,10,18,16,16,13,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,11,20,18,16,16,14,11,7,11,10,9,8,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
-1,-1,-1,14,13,8,7,7,5,5,5,5,5,5,5,5,5,5,7,7,7,8,9,10,11,12,15,15,15,12,11,10,9,8,7,6,5,4,3,3,3,3,5,6,8,11,12,-1,-1,-1,-1,-1,-1,41,41,42,43,43,44,44,44,45,46,46,46,46,46,46,46,46,46,46,46,46,46,44,44,44,44,44,44,44,43,43,43,43,43,43,41,41,41,41,39,39,39,38,37,-1,-1,-1,-1,-1,-1,24,24,31,37,37,41,41,44,45,46,44,43,42,39,39,34,31,31,26,25,24,27,28,31,32,32,36,36,37,39,39,41,42,42,42,43,44,44,44,44,44,44,43,42,-1,-1,-1,-1,-1,-1,37,37,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,6,8,8,37,38,-1,-1,-1,0,0,0,29,31,37,16,15,7,6,7,6,5,6,7,7,7,7,6,8,9,7,7,9,18,16,10,11,12,20,21,10,12,11,10,6,7,9,8,10,12,12,15,15,24,14,13,0,0,0,0,0,0,4,5,10,10,15,17,18,10,10,8,5,5,10,9,7,7,7,7,7,7,8,8,5,4,5,5,5,5,5,5,5,5,6,7,6,10,10,13,13,12,8,6,2,1,0,0,0,6,7,10,10,10,8,8,10,18,17,16,15,7,6,3,3,3,3,3,4,3,3,3,3,3,4,3,3,3,4,5,5,10,10,9,7,6,4,1,0,0,0,0,0,0,0,0,0,0,6,4,9,8,8,7,5,4,3,4,3,3,3,3,3,4,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,9,8,8,7,6,5,4,3,0,0,0,0,0,0,0,0,0,12,25,19,18,15,11,8,3,3,3,3,4,3,3,3,3,3,5,5,5,5,3,5,5,5,6,6,10,9,9,8,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,19,18,18,17,11,10,5,5,5,5,4,4,3,3,3,4,4,4,4,5,5,4,4,4,5,5,5,12,11,10,7,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,8
-1,-1,-1,31,24,23,21,20,19,19,20,21,21,21,21,22,22,20,18,16,15,13,12,12,9,8,7,7,6,5,5,5,4,3,2,2,2,2,2,2,2,3,4,5,5,6,10,-1,-1,-1,-1,-1,40,41,42,44,45,45,45,45,46,46,46,46,46,46,46,46,46,46,45,45,45,45,43,43,42,42,42,41,41,39,38,38,37,36,35,34,31,28,13,13,12,11,10,9,8,7,-1,-1,-1,-1,-1,19,23,23,25,28,30,30,31,33,34,35,36,37,37,37,38,38,38,39,38,38,38,37,36,36,34,31,31,30,32,34,35,38,41,42,43,44,45,46,47,46,45,44,39,-1,-1,-1,-1,-1,7,6,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,6,6,7,8,18,19,19,20,21,21,22,24,24,24,25,26,28,29,32,33,34,-1,-1,0,0,0,9,21,23,26,28,10,9,11,12,14,14,18,14,13,13,13,16,17,12,11,10,11,10,10,9,8,8,8,7,8,8,8,8,8,8,8,8,8,9,25,21,19,18,10,0,0,0,0,0,7,9,11,16,18,20,21,22,10,9,9,8,7,8,8,7,7,7,7,9,17,17,18,17,7,7,8,10,10,6,7,6,7,6,14,12,12,11,10,10,9,8,7,5,3,1,0,0,5,4,5,5,4,5,4,4,5,4,5,4,4,4,4,5,4,5,5,5,5,5,5,5,5,5,5,5,6,6,7,13,13,12,11,10,9,7,6,2,0,0,0,0,0,0,0,0,0,4,4,5,4,4,5,7,9,18,20,21,12,6,5,5,4,5,5,4,5,4,4,4,5,4,4,4,5,10,10,9,9,8,8,7,7,5,5,4,4,0,0,0,0,0,0,0,0,13,12,9,9,7,7,4,5,5,5,5,5,5,5,7,7,7,9,18,14,12,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,12,14,14,16,28,25,24,24,19,17,12,11,9,8,7,7,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
-1,-1,-1,27,24,23,22,20,20,20,20,20,20,20,22,23,24,25,25,22,21,18,16,16,13,11,9,9,7,6,6,5,4,3,3,2,2,2,2,3,4,4,5,7,9,9,13,-1,-1,-1,-1,-1,38,39,41,42,42,43,43,45,45,45,45,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,43,43,42,42,41,40,39,38,36,35,34,32,29,17,16,16,14,14,13,12,-1,-1,-1,-1,-1,22,26,27,29,31,32,33,34,35,35,36,37,38,38,39,39,39,40,40,40,40,40,40,40,40,39,38,38,38,41,43,43,45,46,47,47,46,45,45,43,39,35,35,33,-1,-1,-1,-1,-1,11,10,8,8,7,7,7,7,6,6,6,6,4,4,3,3,3,3,3,3,3,4,4,4,5,6,7,7,21,21,22,22,24,24,24,25,25,26,26,28,28,29,31,32,33,35,-1,-1,0,0,0,7,12,13,18,24,16,15,12,9,10,10,12,21,20,17,14,17,18,22,13,12,12,12,12,11,10,9,9,8,8,7,8,7,7,8,9,9,10,11,27,23,19,18,10,0,0,0,0,0,4,7,10,12,14,16,16,9,7,8,7,7,7,5,7,6,7,7,7,7,9,11,13,20,20,12,11,9,8,9,9,11,12,25,23,23,23,12,11,11,10,10,7,7,4,2,0,0,4,4,4,5,4,4,5,4,4,5,4,5,4,4,4,4,5,5,4,4,4,5,4,4,5,5,5,7,7,8,14,13,12,12,10,9,6,2,0,0,0,0,0,0,0,0,0,0,0,4,5,5,5,5,5,5,10,11,12,13,21,21,20,19,13,10,8,5,5,4,6,6,7,8,8,8,13,12,12,9,8,8,6,6,5,1,0,0,0,0,0,0,0,0,0,0,0,10,17,14,14,14,13,12,13,7,7,5,5,5,7,8,8,10,21,20,19,17,15,14,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,13,14,15,19,21,20,18,17,13,12,12,11,11,11,10,9,8,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
-1,-1,-1,23,20,19,16,14,13,13,12,11,11,11,11,11,11,12,13,14,14,15,16,16,13,10,7,6,4,3,3,2,2,2,2,2,2,3,3,4,4,5,5,8,8,9,12,-1,-1,-1,-1,-1,36,38,40,42,42,42,44,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,44,43,42,42,41,41,40,39,38,20,20,18,18,18,17,17,16,16,15,14,13,-1,-1,-1,-1,-1,23,26,27,28,30,32,33,34,35,35,35,35,35,35,34,33,32,31,31,30,29,27,26,29,30,34,37,37,40,42,44,45,46,47,47,47,47,46,45,44,40,35,35,32,-1,-1,-1,-1,-1,10,9,8,7,7,7,7,6,6,6,6,6,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,5,6,6,6,7,7,8,10,11,25,26,26,26,27,28,28,29,31,-1,-1,0,0,0,10,16,17,25,31,9,10,7,6,6,7,8,9,8,9,10,10,11,20,15,14,14,18,11,11,9,8,7,7,6,6,6,6,6,6,7,7,8,7,8,21,20,18,12,0,0,0,0,0,6,10,13,15,16,17,7,7,6,6,8,11,14,15,12,9,8,7,6,5,6,7,7,8,8,7,6,7,16,14,12,10,8,6,4,6,4,5,5,5,11,10,10,8,6,4,0,0,18,25,25,15,13,10,6,4,3,4,3,4,3,3,3,3,3,3,3,4,3,4,3,4,4,4,5,5,5,6,9,14,13,12,11,8,3,1,0,0,0,0,0,0,0,0,0,0,0,14,13,3,3,3,3,4,3,3,4,3,3,4,3,3,4,6,6,5,6,5,5,5,5,5,5,5,5,7,6,9,9,8,8,6,5,4,0,0,0,0,0,0,0,0,0,0,0,9,10,7,7,8,13,13,11,9,8,6,4,4,4,4,4,5,5,14,14,13,11,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,5,5,5,7,7,7,9,17,13,12,10,9,7,6,5,5,5,5,7,8,13,11,10,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
-1,-1,-1,30,26,24,24,23,22,20,19,18,18,19,20,21,22,22,24,22,19,18,16,13,11,11,10,8,7,6,5,4,4,3,2,2,2,2,2,2,3,3,3,5,6,7,11,-1,-1,-1,-1,-1,39,42,42,43,44,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,44,43,42,42,41,41,39,38,37,36,35,33,32,13,13,12,11,10,8,-1,-1,-1,-1,-1,22,26,29,30,32,34,34,35,36,37,38,39,39,40,41,41,41,41,41,41,41,41,40,40,38,36,36,34,33,36,36,38,41,43,44,45,46,46,47,47,46,45,43,40,-1,-1,-1,-1,-1,7,6,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,7,8,9,9,10,11,22,22,23,23,23,24,24,26,27,27,28,29,30,31,33,34,-1,-1,0,0,0,11,18,22,23,9,6,7,7,7,8,8,8,9,15,15,10,13,8,9,9,9,8,7,6,6,5,6,6,6,5,6,6,5,6,6,5,7,6,8,9,11,11,20,12,0,0,0,0,0,6,10,12,14,10,7,7,5,5,6,4,5,4,4,4,4,4,4,6,7,10,11,9,7,7,5,4,6,7,7,7,8,6,5,5,7,15,13,11,8,10,10,8,7,5,2,0,0,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,4,4,5,5,11,10,8,7,5,1,0,0,0,0,0,0,0,0,0,3,3,3,3,3,9,9,9,12,12,8,8,13,12,12,4,3,3,4,3,3,4,4,4,3,3,4,4,4,4,4,4,4,9,8,8,7,5,5,3,0,0,0,0,0,0,0,0,9,10,16,12,9,8,7,4,3,2,2,2,2,3,4,4,4,5,5,6,7,17,16,14,13,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,8,8,8,8,10,8,10,18,15,13,12,8,12,11,10,9,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
-1,-1,-1,30,27,24,24,23,20,20,19,19,18,18,18,18,18,18,19,20,19,19,15,13,11,10,8,7,6,6,4,4,3,2,2,2,2,2,2,3,4,5,7,9,10,12,17,-1,-1,-1,-1,-1,38,39,40,41,41,42,42,43,44,44,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,44,44,42,41,41,40,39,38,37,36,33,12,11,-1,-1,-1,-1,-1,28,32,36,36,37,39,40,41,42,43,44,44,44,45,45,45,45,44,44,44,42,41,40,38,35,31,31,31,35,38,38,41,43,45,46,47,47,46,45,44,42,41,38,36,-1,-1,-1,-1,-1,10,9,8,7,7,6,5,5,5,4,4,3,3,3,3,3,3,3,4,4,4,5,5,5,7,8,8,8,10,12,22,22,22,23,23,24,24,25,26,26,27,28,30,30,32,33,-1,-1,0,0,0,7,12,18,19,22,8,6,6,6,8,7,8,10,10,11,17,12,13,13,21,10,9,10,9,7,6,6,7,6,6,6,5,6,6,6,6,6,6,7,8,13,13,21,12,0,0,0,0,0,6,8,11,12,14,7,5,5,6,6,4,5,4,5,5,4,6,9,16,15,15,7,6,5,5,5,6,8,8,8,5,5,5,5,6,5,5,7,11,15,13,11,10,6,4,2,0,0,3,3,3,3,2,3,3,4,4,3,4,3,3,3,3,3,3,3,4,3,4,3,4,4,4,4,4,4,5,5,5,13,12,11,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,9,10,12,6,8,8,9,6,12,11,9,8,5,4,3,4,3,3,3,4,4,4,4,5,5,5,5,5,11,10,9,7,7,4,0,0,0,0,0,0,0,0,0,0,0,8,9,5,7,11,9,7,6,5,3,3,3,3,3,4,4,3,3,2,3,4,4,5,5,5,6,16,15,14,12,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7,7,5,6,9,9,11,9,15,14,12,10,7,13,11,10,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
-1,-1,-1,31,26,26,25,24,22,21,19,17,16,16,16,15,15,15,16,17,17,19,18,18,16,14,12,11,9,7,6,6,5,4,3,2,2,2,2,2,3,4,6,8,11,12,16,-1,-1,-1,-1,-1,39,40,41,41,42,42,43,43,43,44,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,43,43,42,42,41,41,39,38,37,36,35,-1,-1,-1,-1,-1,31,35,36,38,40,42,42,43,44,45,46,47,47,47,47,47,46,45,44,42,42,40,38,35,34,33,36,37,39,41,43,43,43,44,44,43,43,41,41,40,38,36,35,31,-1,-1,-1,-1,-1,31,30,29,12,10,10,8,7,7,6,6,5,4,4,4,4,3,4,4,4,4,4,6,7,8,8,9,10,10,11,11,12,15,25,26,26,27,28,28,29,29,30,32,33,34,35,-1,-1,0,0,0,1,10,11,14,17,20,21,14,10,11,9,7,10,10,11,13,21,20,15,17,18,23,13,10,10,9,9,9,8,8,7,7,7,7,7,7,8,10,10,12,31,26,24,16,0,0,0,0,0,5,7,9,10,13,14,15,7,6,6,7,6,6,5,7,10,10,18,17,17,8,8,7,7,9,7,8,8,8,9,9,11,6,7,6,6,7,12,11,16,16,12,11,9,7,5,0,0,10,9,9,4,4,4,4,3,4,3,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,5,5,5,7,7,13,12,11,11,8,7,5,3,0,0,0,0,0,0,0,0,0,0,0,10,11,13,14,8,7,9,10,13,19,18,18,11,10,8,4,4,4,5,5,6,7,6,6,7,13,13,13,11,10,10,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,10,15,16,15,9,9,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,8,8,16,15,14,13,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,10,11,14,22,21,22,15,13,11,10,16,15,16,14,14,13,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
-1,-1,-1,31,26,26,25,24,22,21,19,17,16,16,16,15,15,15,16,17,17,19,18,18,16,14,12,11,9,7,6,6,5,4,3,2,2,2,2,2,3,4,6,8,11,12,16,-1,-1,-1,-1,-1,39,40,41,41,42,42,43,43,43,44,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,43,43,42,42,41,41,39,38,37,36,35,-1,-1,-1,-1,-1,31,35,36,38,40,42,42,43,44,45,46,47,47,47,47,47,46,45,44,42,42,40,38,35,34,33,36,37,39,41,43,43,43,44,44,43,43,41,41,40,38,36,35,31,-1,-1,-1,-1,-1,31,30,29,12,10,10,8,7,7,6,6,5,4,4,4,4,3,4,4,4,4,4,6,7,8,8,9,10,10,11,11,12,15,25,26,26,27,28,28,29,29,30,32,33,34,35,-1,-1,0,0,0,1,10,11,14,17,20,21,14,10,11,9,7,10,10,11,13,21,20,15,17,18,23,13,10,10,9,9,9,8,8,7,7,7,7,7,7,8,10,10,12,31,26,24,16,0,0,0,0,0,5,7,9,10,13,14,15,7,6,6,7,6,6,5,7,10,10,18,17,17,8,8,7,7,9,7,8,8,8,9,9,11,6,7,6,6,7,12,11,16,16,12,11,9,7,5,0,0,10,9,9,4,4,4,4,3,4,3,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,5,5,5,7,7,13,12,11,11,8,7,5,3,0,0,0,0,0,0,0,0,0,0,0,10,11,13,14,8,7,9,10,13,19,18,18,11,10,8,4,4,4,5,5,6,7,6,6,7,13,13,13,11,10,10,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,10,15,16,15,9,9,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,8,8,16,15,14,13,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,10,11,14,22,21,22,15,13,11,10,16,15,16,14,14,13,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
-1,-1,-1,33,31,31,24,17,13,13,12,11,11,11,11,12,12,12,13,14,14,15,16,17,18,16,13,13,11,10,9,8,6,5,5,4,4,3,2,2,2,2,2,3,5,6,14,-1,-1,-1,-1,-1,42,43,43,44,45,45,45,45,45,45,45,45,46,46,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,43,43,43,43,42,42,41,17,17,16,16,16,14,13,12,11,10,-1,-1,-1,-1,-1,19,30,30,34,36,37,37,37,37,37,37,36,35,34,33,32,30,30,29,27,26,26,29,31,31,34,36,36,37,39,42,42,43,44,45,46,47,47,46,45,44,44,43,39,-1,-1,-1,-1,-1,9,8,7,5,4,4,4,4,3,3,3,3,3,3,3,4,4,7,7,7,7,7,7,6,7,7,7,7,7,7,7,8,8,8,8,10,11,29,30,31,32,32,33,35,37,38,-1,-1,0,0,0,7,13,14,14,29,24,24,17,13,11,9,11,12,12,11,11,12,12,12,16,15,12,11,14,15,12,10,11,11,11,10,9,9,8,8,9,9,19,19,35,32,26,25,6,0,0,0,0,0,5,7,9,12,14,14,15,16,10,9,8,11,8,7,8,7,13,10,7,7,7,7,8,10,11,7,7,8,7,9,7,12,11,10,18,9,15,15,13,13,13,11,9,6,4,2,0,0,16,17,27,18,13,11,9,4,4,5,5,5,5,6,5,6,6,6,6,6,6,6,5,5,4,5,5,7,7,7,12,12,11,9,9,8,8,7,6,5,2,0,0,0,0,0,0,0,0,6,4,4,4,5,5,5,5,5,4,4,5,5,4,5,6,5,4,5,4,4,4,10,10,11,12,12,5,6,11,11,10,10,9,9,8,7,6,2,0,0,0,0,0,0,0,0,0,24,23,21,18,17,14,13,9,7,4,4,7,7,7,7,7,7,6,6,7,7,7,11,10,10,9,6,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,30,27,25,22,20,19,15,13,8,7,7,3,3,3,3,3,3,4,3,3,4,8,8,7,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
